oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	oz11	oz12	oz13	oz14	oz15	oz16	oz17	oz18	oz19	oz20	oz21	oz22	oz23	oz24	oz25	oz26	oz27	oz28	oz29	oz30	oz31	oz32	oz33	oz34	oz35	oz36	oz37	oz38	oz39	oz40	oz41	oz42	oz43	oz44	oz45	oz46	oz47	oz48	oz49	oz50	target
-1.6977921724319458	-1.5628892183303833	-1.411500334739685	1.0381885766983032	-0.9242891669273376	1.2542500495910645	1.6272393465042114	-1.1209709644317627	-0.034261852502822876	0.9247862696647644	0.01939234882593155	-1.37302565574646	-1.3558558225631714	-0.7486432790756226	-0.4153698980808258	0.43890053033828735	-0.245938241481781	1.1592305898666382	0.5795477628707886	1.156531572341919	0.821731448173523	-0.6963627934455872	0.20738184452056885	-1.0509775876998901	0.6250205039978027	0.8691688179969788	-0.3401947617530823	-0.097872793674469	-1.139970064163208	-0.828372061252594	0.12884773313999176	1.4520423412322998	-0.7000911235809326	-0.7018135786056519	-0.16472779214382172	1.5220131874084473	-0.61239093542099	-1.5174133777618408	-0.8713424801826477	-1.3143835067749023	0.7330096364021301	1.2753328084945679	-1.2568676471710205	1.3540019989013672	1.4174758195877075	-0.047170791774988174	-0.3444690406322479	1.4596147537231445	0.43255770206451416	0.6519354581832886	0.4094594419002533
1.052852988243103	0.4751817584037781	0.4472220838069916	-0.06258641928434372	0.6927480697631836	-0.48034045100212097	-0.20896826684474945	-0.08751127868890762	0.9976565837860107	0.19074386358261108	-1.0596257448196411	-0.47941529750823975	-1.052567720413208	1.4903792142868042	-1.0099611282348633	0.962471604347229	-1.586197853088379	-1.5096696615219116	1.6108465194702148	1.2382452487945557	-0.05981035158038139	1.216719150543213	-0.9380054473876953	-0.9991928339004517	-0.030554911121726036	-0.606171190738678	-1.6449886560440063	-0.07708307355642319	-0.5893381237983704	-0.8889250755310059	1.4284720420837402	1.3395544290542603	1.4751617908477783	-0.6207103729248047	-1.5710192918777466	-0.27185505628585815	0.01248492207378149	0.26962146162986755	-1.0474966764450073	-0.31853604316711426	-0.7649319171905518	-0.7457364797592163	1.1197433471679688	-1.5760544538497925	0.3770886957645416	1.006248950958252	-0.007491116877645254	-0.3251892328262329	1.4600529670715332	0.23091645538806915	-1.6862009763717651
-1.0313093662261963	-1.1967816352844238	0.5309075713157654	1.5106199979782104	-0.09833914041519165	0.8770051002502441	0.09291723370552063	1.2398977279663086	-0.618431568145752	-0.37159234285354614	-1.1109646558761597	1.6513023376464844	0.30167654156684875	-0.17822496592998505	1.6052244901657104	0.1868181675672531	-1.5761189460754395	1.4862420558929443	-0.9304017424583435	-0.19809100031852722	-0.48710742592811584	0.7623863816261292	0.4110993444919586	-0.7584485411643982	0.33149364590644836	-0.3866363763809204	0.2650127708911896	-1.5313236713409424	-1.3212008476257324	0.5008540153503418	-0.3461570739746094	0.09573352336883545	-1.0839409828186035	-1.0494873523712158	-0.8490532040596008	0.3195909857749939	-1.0136010646820068	0.9209652543067932	0.9788802862167358	0.8882216215133667	1.5424062013626099	0.9410149455070496	-0.33025237917900085	-1.3501121997833252	-0.21981306374073029	-0.4931613802909851	-0.9773579835891724	-1.4402652978897095	-1.3601353168487549	1.5587635040283203	0.7074874639511108
0.4155128300189972	0.26704463362693787	0.9643151760101318	1.2247169017791748	0.5350675582885742	-0.4362224042415619	0.8737726807594299	-0.8310806751251221	-1.4484293460845947	-1.527655005455017	0.04819049313664436	1.4143208265304565	0.4161406457424164	0.9294533729553223	0.15095141530036926	0.7466501593589783	0.38263368606567383	0.6379610300064087	0.8334246873855591	-0.8291614651679993	0.9906378388404846	0.4696123003959656	0.41485175490379333	-0.3046671152114868	-0.9316878318786621	-0.12120545655488968	-1.014061450958252	1.643397331237793	-0.3814915716648102	0.8723968863487244	0.17150138318538666	0.18004827201366425	1.1826467514038086	1.0368201732635498	-0.7672856450080872	0.9818202257156372	-0.8997775316238403	-0.2988017499446869	0.34759676456451416	0.029193401336669922	-0.8107557892799377	-1.6729955673217773	0.41791608929634094	-0.4978114068508148	-0.15741203725337982	-1.6639083623886108	1.4202606678009033	-0.2931097149848938	0.042438849806785583	0.2330293506383896	-0.22482779622077942
-0.5487204790115356	-0.741942286491394	-1.1223623752593994	-1.6456496715545654	-0.6969039440155029	0.22831310331821442	1.2944382429122925	-1.18007230758667	-1.00093674659729	1.4449083805084229	0.045244358479976654	-0.8117617964744568	1.8014168739318848	0.4735732972621918	1.0674176216125488	0.6625794768333435	1.6249942779541016	-1.347453236579895	-0.26937758922576904	-0.17081542313098907	-1.3900134563446045	-0.0020525678992271423	-1.5797908306121826	-1.2024778127670288	0.2235192209482193	1.4879791736602783	1.0704944133758545	1.0083880424499512	0.03430808708071709	-0.6056678891181946	1.4014972448349	-0.7063364386558533	1.5065902471542358	-1.1594626903533936	-0.3790452480316162	-1.0916117429733276	-1.2837344408035278	-1.1084691286087036	0.18782860040664673	1.2244021892547607	0.5535401701927185	-0.2144392877817154	0.46522024273872375	0.6124146580696106	-0.8012998104095459	0.9648119807243347	1.609891414642334	1.3422831296920776	-1.3471972942352295	-1.1379553079605103	0.5303773283958435
0.6198923587799072	1.2245508432388306	0.8083244562149048	0.3181813657283783	0.6419236063957214	0.5539517998695374	1.2946712970733643	0.7835918068885803	1.5620300769805908	-1.7252211570739746	1.339156150817871	0.7787448763847351	0.10267441719770432	-0.034494269639253616	0.7170308232307434	-0.5389822721481323	0.4347497522830963	0.12444707751274109	0.531766414642334	-0.2904219627380371	-0.2514592111110687	0.1409958153963089	0.4138227105140686	-1.2979460954666138	1.581179141998291	0.24869665503501892	-1.4372663497924805	0.5665919780731201	-1.0053396224975586	-1.6723333597183228	-1.1423513889312744	-0.8839967846870422	-0.3642742931842804	0.4912564158439636	0.8436674475669861	0.4874587655067444	-1.1737475395202637	1.44529128074646	-1.3340634107589722	-0.9912434816360474	-1.2768913507461548	0.6775853633880615	-1.3427610397338867	-0.11226493120193481	0.3036224842071533	0.3377246856689453	-0.5180873274803162	1.7249250411987305	-1.5386606454849243	-0.592426598072052	-1.4900107383728027
0.18518416583538055	0.11516561359167099	-1.5913852453231812	-1.2736681699752808	-1.390249252319336	0.8048228025436401	-0.17863866686820984	-0.36686164140701294	1.1700854301452637	0.6847990155220032	-1.1987415552139282	-0.6371091604232788	1.2855968475341797	1.4425489902496338	-0.007279887329787016	0.3130703866481781	-1.0621482133865356	-1.314760446548462	1.155326247215271	1.0215555429458618	-1.0192488431930542	0.9754257798194885	-0.8094510436058044	0.002515602856874466	-0.7502044439315796	0.3943496644496918	1.666672945022583	0.4693194627761841	0.03789772093296051	-1.0812746286392212	0.21968628466129303	0.08029191941022873	0.3372969329357147	0.4959262013435364	-1.6013174057006836	1.626556158065796	0.5341015458106995	-0.1565435826778412	0.34282445907592773	-1.0856821537017822	-1.2488678693771362	0.47059619426727295	1.3820992708206177	-0.050421327352523804	-0.7831591963768005	-0.487916499376297	1.037140130996704	-1.4414387941360474	0.13483202457427979	-0.7834916114807129	0.015495048835873604
1.135453224182129	0.2221178114414215	0.6115862131118774	0.2546342611312866	0.739693820476532	-0.14193810522556305	-0.5613081455230713	-1.341434359550476	0.8035569190979004	0.30499741435050964	1.2633013725280762	-0.5476635694503784	0.6549336314201355	1.5700207948684692	-1.6614376306533813	0.08720182627439499	-1.3390891551971436	0.9184755086898804	1.6308494806289673	-1.5245665311813354	0.7320324778556824	-1.0224312543869019	-0.292620986700058	1.0429701805114746	0.5626266002655029	-0.31833505630493164	1.1359901428222656	1.1380257606506348	1.27021324634552	-0.35734546184539795	0.1580704003572464	0.5569010376930237	1.4417804479599	-0.6376470923423767	0.7396774888038635	-0.5463021993637085	0.881084144115448	-0.7048215866088867	-1.4663875102996826	0.076104536652565	0.7423371076583862	0.22136299312114716	1.3135273456573486	-1.5912394523620605	-1.5805495977401733	1.2379140853881836	0.8752426505088806	1.523533821105957	-1.6842621564865112	0.9467318654060364	-1.410099744796753
0.2684882581233978	-0.4885709583759308	0.1308101862668991	0.1560136079788208	0.0394773967564106	-0.5603764057159424	-1.3803291320800781	-1.4379136562347412	-0.6828047633171082	-1.2575900554656982	1.1449562311172485	-1.1432676315307617	1.3026080131530762	-0.7723517417907715	-0.24062031507492065	1.581656813621521	-0.11873151361942291	1.2104262113571167	1.670526385307312	-1.6261026859283447	-0.3399152457714081	-0.454897403717041	1.3072930574417114	1.3633644580841064	-0.7034124135971069	-1.506757378578186	1.3882572650909424	-0.1956803947687149	0.14521877467632294	-0.7838422060012817	-0.46497246623039246	0.40288129448890686	0.47035256028175354	-1.499037504196167	-0.42243844270706177	-1.2141369581222534	1.3472000360488892	1.2685434818267822	-1.361336350440979	-0.6070284843444824	0.3498520851135254	0.5319300889968872	-0.8109681010246277	-0.6112148761749268	0.10677102953195572	0.8354119658470154	-1.6948257684707642	-0.06665971875190735	0.7535569667816162	-0.6925338506698608	0.7708271145820618
-0.2692113518714905	-0.1613166779279709	0.515923261642456	1.3003742694854736	-0.348537802696228	1.3816144466400146	1.539455771446228	1.5256510972976685	0.1863051950931549	-1.4378701448440552	1.6134425401687622	-0.32086312770843506	1.6071600914001465	-1.342796802520752	0.5575029850006104	1.0396908521652222	-0.9297798871994019	-1.594286561012268	0.0679316371679306	0.7753140926361084	0.32859286665916443	1.0638364553451538	0.6003140807151794	-1.2670538425445557	1.4337791204452515	-0.04527866467833519	0.42788103222846985	-0.1814717948436737	0.5262733697891235	0.6417788863182068	-0.2614969313144684	1.6650995016098022	-0.2623005509376526	-0.48407769203186035	0.09314392507076263	-0.37143710255622864	0.27913615107536316	-0.9548704028129578	-0.8082479238510132	-0.6458896398544312	-1.7307056188583374	1.4296138286590576	-1.4583417177200317	-0.4810981750488281	-0.11079505831003189	-1.0549236536026	-1.1114977598190308	0.1073397770524025	-0.5522821545600891	1.4826966524124146	1.0667221546173096
-0.9889108538627625	-1.4362239837646484	-0.583009660243988	0.3939114511013031	-0.5743516683578491	-1.550934076309204	-1.37124764919281	-1.348731517791748	0.7863242626190186	-1.5300688743591309	0.6486247777938843	1.5747547149658203	-0.7846666574478149	0.3408242464065552	-0.014128293842077255	1.537997841835022	-0.3790561258792877	-0.4147810935974121	-0.8161895871162415	-1.4393459558486938	0.9997583031654358	-1.3932827711105347	-0.6120359301567078	1.7589216232299805	-1.3024375438690186	-1.1437418460845947	-0.5509930849075317	1.6745786666870117	1.3676167726516724	-1.3936152458190918	-1.6686781644821167	-1.5872987508773804	0.7744610905647278	-0.025368211790919304	-0.10321798920631409	1.6037834882736206	-1.1156026124954224	-1.6720842123031616	1.7233169078826904	-0.5860996246337891	0.8043695688247681	1.715533971786499	1.6157958507537842	-0.9956709146499634	0.5076939463615417	-1.608433723449707	0.16373904049396515	1.401273250579834	-0.11058326065540314	-0.3879571855068207	-0.005096771288663149
-0.7223365306854248	-0.09379520267248154	-1.107417106628418	-0.3553844392299652	-0.7947789430618286	0.6924646496772766	1.0991497039794922	-0.4503936171531677	-0.19989505410194397	-0.7922798991203308	-1.6215494871139526	-0.8879680037498474	0.5074158906936646	1.189400553703308	-0.674761176109314	-1.435975193977356	-0.25163033604621887	0.33341681957244873	0.07004232704639435	1.5768208503723145	-1.7836463451385498	1.5897769927978516	-1.5424538850784302	0.02610670030117035	1.5523277521133423	-1.088735818862915	-1.0146785974502563	0.5762332081794739	0.7597434520721436	-0.07764556258916855	-0.3628488779067993	-1.704433560371399	-0.11144100874662399	-0.8071668744087219	0.661666214466095	1.7533957958221436	0.4967750906944275	-0.2805789113044739	1.40887451171875	1.2593423128128052	-1.2497813701629639	1.0149182081222534	-1.527285099029541	0.6466747522354126	0.0027692350558936596	0.2043268084526062	0.25614044070243835	-0.9672499895095825	-1.593955159187317	0.5097594857215881	0.8721441030502319
-0.21468132734298706	-0.21052664518356323	0.8140653967857361	1.6817649602890015	0.4814879894256592	0.6179211735725403	0.5724261403083801	0.3682495057582855	-1.0689644813537598	0.3841361403465271	-0.0213896743953228	1.1365723609924316	-0.37282025814056396	-1.6953692436218262	0.482541024684906	0.5842524170875549	0.12053477764129639	0.940950334072113	-1.5152673721313477	0.46903079748153687	-1.2752524614334106	0.5686568021774292	0.03525826334953308	0.7826274037361145	1.345055341720581	0.3708169460296631	1.5984162092208862	1.4890943765640259	0.5720494389533997	-0.553991436958313	-1.690825343132019	-1.6539651155471802	0.24554404616355896	-0.5367942452430725	-1.327325463294983	-0.9139708280563354	0.25318047404289246	1.335569977760315	-0.7027777433395386	-1.0348809957504272	1.118215799331665	0.8966923952102661	0.020882785320281982	-1.727839708328247	-1.1960705518722534	1.7177735567092896	0.5201597809791565	0.6332569718360901	-0.022369887679815292	-0.4212639331817627	1.4429317712783813
-1.2991758584976196	-1.4094583988189697	-0.4246952533721924	1.0575530529022217	-0.6469123959541321	-0.04642777517437935	-0.5926434397697449	1.1040818691253662	0.3099839985370636	-0.7816134691238403	-0.3596782684326172	-0.826819658279419	1.465446949005127	1.0291259288787842	-1.3957346677780151	-0.36312294006347656	-1.359458088874817	-1.4360769987106323	-1.0874069929122925	-0.04468497261404991	-0.5958774089813232	-0.44222283363342285	0.6661558151245117	0.22151687741279602	-0.5385470390319824	1.4995477199554443	1.7057222127914429	-1.0737475156784058	1.2797789573669434	-1.1554282903671265	1.4907848834991455	-0.060295723378658295	1.5223726034164429	-1.0855430364608765	0.9387825131416321	-1.2046730518341064	-1.7004045248031616	0.4718499779701233	-0.5681767463684082	-0.2813433110713959	-0.6773419380187988	-1.6800758838653564	-1.4369367361068726	-0.5856727957725525	-0.9797500371932983	-1.5531716346740723	-1.6858421564102173	1.0272754430770874	-1.2541563510894775	-0.672139585018158	0.45687612891197205
0.5923539400100708	0.7008177638053894	-0.6499710083007812	-0.9589903354644775	-0.687605082988739	1.9418364763259888	1.6240309476852417	0.9574713706970215	-1.5408055782318115	-0.9311259984970093	-1.661328911781311	0.40174683928489685	0.14561477303504944	0.27749648690223694	1.0355193614959717	0.016156362369656563	0.9530578255653381	-1.0547477006912231	-0.6169235706329346	0.595047116279602	1.4342834949493408	-0.6238831281661987	-1.6593412160873413	-0.5879353880882263	-0.6716521978378296	-0.6351733803749084	0.5397740006446838	-1.443202257156372	1.4769221544265747	0.5191978812217712	-0.430926114320755	0.04747641086578369	-0.8923287987709045	-0.15363410115242004	-0.24185873568058014	1.4686845541000366	-1.6842031478881836	0.5383467674255371	-0.45889461040496826	0.5551110506057739	1.5067057609558105	-0.6874890327453613	0.41890469193458557	1.352381944656372	1.2048882246017456	-0.1324891597032547	-0.9741012454032898	1.5628209114074707	-1.3679291009902954	0.04827411472797394	-2.1923205852508545
0.542220413684845	-0.38884207606315613	0.5110503435134888	0.6106380820274353	0.45773211121559143	-0.6576195955276489	0.04629943147301674	-1.4924005270004272	1.4543895721435547	-0.12366370111703873	-1.7178272008895874	0.7529743313789368	1.07412588596344	1.600136160850525	1.6560331583023071	-0.950397253036499	-0.7381458878517151	0.9468246698379517	0.6580324769020081	1.3741440773010254	-1.269296646118164	-1.286651372909546	-0.13100460171699524	1.4414180517196655	-0.31877800822257996	-0.8818191885948181	1.0946404933929443	1.6064417362213135	0.3201223611831665	1.563454508781433	-1.3464988470077515	0.6133840680122375	-1.6308414936065674	1.2251304388046265	-1.1068774461746216	0.004439862910658121	-0.2887209951877594	-1.6308863162994385	0.6870865821838379	-0.31965023279190063	0.1751832365989685	-1.5985130071640015	-0.28681090474128723	0.5775119066238403	1.407320499420166	-0.09388090670108795	1.1860644817352295	0.27509281039237976	-1.472244143486023	1.370814323425293	0.592926025390625
0.039909690618515015	-0.22736380994319916	-0.22902798652648926	-0.26695746183395386	-0.2127205729484558	-0.09167991578578949	-0.6592280268669128	1.319583535194397	0.832624077796936	0.06620892882347107	-1.613206386566162	-0.09302230179309845	0.2538883686065674	1.6358667612075806	-0.008741780184209347	0.7575274109840393	-0.15155112743377686	-1.114016056060791	-1.5903955698013306	-1.1793370246887207	-0.07341258972883224	-1.0723117589950562	0.7486911416053772	1.625852346420288	-1.129676103591919	1.1716159582138062	-1.5784003734588623	1.2577723264694214	1.3390346765518188	-0.15718768537044525	0.0031931439880281687	0.20225034654140472	-0.9838576912879944	1.536604404449463	0.809245228767395	1.4383739233016968	-0.7783964276313782	-0.23996278643608093	0.867537260055542	0.39430534839630127	-0.734950840473175	1.3666226863861084	-1.3758338689804077	-1.587011456489563	-0.3185293972492218	0.4992944896221161	-0.6042681932449341	0.27858155965805054	-0.3746607303619385	-0.9160394668579102	0.7171750664710999
1.0902198553085327	0.7963203191757202	-0.7665277719497681	-0.42721235752105713	-0.2661922872066498	1.781369924545288	0.9675288200378418	-0.3425333499908447	-0.8621963262557983	1.6642168760299683	-0.09202508628368378	0.553556501865387	-0.09520826488733292	-0.4843856692314148	-0.8067510724067688	1.012170672416687	0.8280034065246582	1.135695457458496	-1.531107783317566	-0.3107296824455261	0.5231961011886597	0.11737889051437378	-1.5586727857589722	-1.4204745292663574	1.5690336227416992	1.7308200597763062	-1.5525487661361694	-1.332993745803833	-1.0991237163543701	0.23586642742156982	-0.41259530186653137	-0.0185992568731308	-0.383121520280838	-1.0647921562194824	0.8130645155906677	0.6338253021240234	0.09800680726766586	-1.5040019750595093	0.7136431336402893	-0.7244578003883362	0.3284785747528076	-0.8978546857833862	0.16513724625110626	-1.624009609222412	-1.63209068775177	1.6413121223449707	-0.3783940374851227	-0.2532104551792145	0.14311179518699646	-1.671983003616333	-1.712222933769226
